query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_000012825.1	GCF_009102825.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDCD01000002.1_rrna_23	91.0	0.8558546139619303
GCF_000012825.1	GCF_009102845.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDCC01000113.1_rrna_8	91.0	0.8546953279739019
GCF_000012825.1	GCF_009103215.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDDL01000188.1_rrna_25	91.0	0.8470761506276151
GCF_000012825.1	GCF_009148965.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDEM01000032.1_rrna_29	91.0	0.8466596320462849
GCF_000012825.1	GCF_009153235.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDDZ01000185.1_rrna_22	91.0	0.8469889794943533
GCF_000012825.1	GCF_009153275.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDER01000177.1_rrna_9	91.0	0.8423499264929326
GCF_000012825.1	GCF_015547545.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMVF010000122.1_rrna_13	91.0	0.8693190597064342
GCF_000012825.1	GCF_015668785.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADPGT010000087.1_rrna_54	91.0	0.8410184409741038
GCF_000012825.1	GCF_900114865.1	lcl|NC_009614.1_rrna_8	lcl|NZ_FOUM01000093.1_rrna_45	91.0	0.8623329336413885
GCF_000012825.1	GCF_001185845.1	lcl|NC_009614.1_rrna_8	lcl|NZ_KQ236955.1_rrna_1	91.0	0.8433460258543453
GCF_000012825.1	GCF_001185845.1	lcl|NC_009614.1_rrna_8	lcl|NZ_KQ236955.1_rrna_9	91.0	0.8433460258543453
GCF_000012825.1	GCF_001185845.1	lcl|NC_009614.1_rrna_8	lcl|NZ_KQ236956.1_rrna_46	91.0	0.8433460258543453
GCF_000012825.1	GCF_000178295.1	lcl|NC_009614.1_rrna_8	lcl|NZ_ADMP01000058.1_rrna_56	91.0	0.8620069453952528
GCF_000012825.1	GCF_000210835.1	lcl|NC_009614.1_rrna_8	lcl|NC_016776.1_rrna_54	91.0	0.8684239466048573
GCF_000012825.1	GCF_000210835.1	lcl|NC_009614.1_rrna_8	lcl|NC_016776.1_rrna_71	91.0	0.8684239466048573
GCF_000012825.1	GCF_000273095.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724173.1_rrna_4	91.0	0.8966888298609763
GCF_000012825.1	GCF_000273095.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724174.1_rrna_53	91.0	0.8966888298609763
GCF_000012825.1	GCF_000273115.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724181.1_rrna_8	91.0	0.896589243682551
GCF_000012825.1	GCF_000273115.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724181.1_rrna_25	91.0	0.896589243682551
GCF_000012825.1	GCF_000273115.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724182.1_rrna_51	91.0	0.896589243682551
GCF_000012825.1	GCF_000269525.1	lcl|NC_009614.1_rrna_8	lcl|NZ_AKBY01000002.1_rrna_29	91.0	0.8809189352584506
GCF_000012825.1	GCF_000273765.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724191.1_rrna_58	91.0	0.8816499411237456
GCF_000012825.1	GCF_000273155.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724215.1_rrna_4	91.0	0.8648324035589551
GCF_000012825.1	GCF_000273315.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724295.1_rrna_51	91.0	0.837903752996195
GCF_000012825.1	GCF_000297735.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH815491.1_rrna_16	91.0	0.8611429444571778
GCF_000012825.1	GCF_000297735.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH815494.1_rrna_84	91.0	0.8611429444571778
GCF_000012825.1	GCF_900106755.1	lcl|NC_009614.1_rrna_8	lcl|NZ_FNNN01000059.1_rrna_41	91.0	0.8435017490290162
GCF_000012825.1	GCF_000598645.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDV01000050.1_rrna_51	91.0	0.8620044176556475
GCF_000012825.1	GCF_000598645.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDV01000062.1_rrna_82	91.0	0.8620044176556475
GCF_000012825.1	GCF_000598905.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGEF01000049.1_rrna_77	91.0	0.8586832068928592
GCF_000012825.1	GCF_000598385.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDC01000319.1_rrna_66	91.0	0.8676015141087405
GCF_000012825.1	GCF_000598265.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGCM01000137.1_rrna_66	91.0	0.8745639924872551
GCF_000012825.1	GCF_000598885.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGEC01000032.1_rrna_83	91.0	0.875155558501042
GCF_000012825.1	GCF_000598585.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDQ01000021.1_rrna_67	91.0	0.8609508703093042
GCF_000012825.1	GCF_000598925.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGEG01000033.1_rrna_7	91.0	0.8576749739346854
GCF_000012825.1	GCF_000599225.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDY01000033.1_rrna_53	91.0	0.8534070132911522
GCF_000012825.1	GCF_000599045.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGET01000023.1_rrna_59	91.0	0.8522608677857888
GCF_000012825.1	GCF_000599245.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDZ01000068.1_rrna_55	91.0	0.8532579737905266
GCF_000012825.1	GCF_000601075.2	lcl|NC_009614.1_rrna_8	lcl|NZ_JGVE01000107.1_rrna_59	91.0	0.8524441201374022
GCF_000012825.1	GCF_000601035.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGVD01000065.1_rrna_54	91.0	0.8753035771665135
GCF_000012825.1	GCF_000601035.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGVD01000075.1_rrna_68	91.0	0.8753035771665135
GCF_000012825.1	GCF_000601095.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGVF01000009.1_rrna_5	91.0	0.8756160952845504
GCF_000012825.1	GCF_000601095.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGVF01000042.1_rrna_12	91.0	0.8756160952845504
GCF_000012825.1	GCF_000601095.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGVF01000076.1_rrna_84	91.0	0.8756160952845504
GCF_000012825.1	GCF_003603455.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QTNF01000001.1_rrna_5	91.0	0.8390897529834845
GCF_000012825.1	GCF_009193325.2	lcl|NC_009614.1_rrna_8	lcl|NZ_CP059856.1_rrna_60	91.0	0.8407604158065197
GCF_000012825.1	GCF_014287385.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JACOOE010000029.1_rrna_69	91.0	0.8528259382919667
GCF_000012825.1	GCF_000598805.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDG01000519.1_rrna_81	91.0	0.8784533927155341
GCF_000012825.1	GCF_003438445.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSUL01000040.1_rrna_48	91.0	0.846355848293082
GCF_000012825.1	GCF_009678725.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WKMS01000094.1_rrna_89	91.0	0.8973891104052624
GCF_000012825.1	GCF_008572315.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVYS01000302.1_rrna_29	91.0	0.8587322686963964
GCF_000012825.1	GCF_015559735.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMQL010000045.1_rrna_52	91.0	0.8465172660305225
GCF_000012825.1	GCF_015668975.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADOZI010000265.1_rrna_46	91.0	0.8515505155439911
GCF_000012825.1	GCF_008710235.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VYQC01000008.1_rrna_88	91.0	0.848359830253023
GCF_000012825.1	GCF_000186225.1	lcl|NC_009614.1_rrna_8	lcl|NC_014933.1_rrna_82	91.0	0.8320021836393198
GCF_000012825.1	GCF_000526555.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAGH01000001.1_rrna_18	91.0	0.8486901508311164
GCF_000012825.1	GCF_000526555.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAGH01000005.1_rrna_78	91.0	0.8486901508311164
GCF_000012825.1	GCF_900128495.1	lcl|NC_009614.1_rrna_8	lcl|NZ_LT635801.1_rrna_67	91.0	0.8407838973832378
GCF_000012825.1	GCF_000304195.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH951903.1_rrna_80	91.0	0.8517770566002153
GCF_000012825.1	GCF_900095495.1	lcl|NC_009614.1_rrna_8	lcl|NZ_LT622246.1_rrna_7	91.0	0.8380516720353336
GCF_000012825.1	GCF_000710365.2	lcl|NC_009614.1_rrna_8	lcl|NZ_CP036546.1_rrna_5	91.0	0.8997516957802761
GCF_000012825.1	GCF_000944095.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CDQM01000911.1_rrna_63	91.0	0.8609194642907705
GCF_000012825.1	GCF_001682215.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP012706.1_rrna_47	91.0	0.8472690290545796
GCF_000012825.1	GCF_001997325.1	lcl|NC_009614.1_rrna_8	lcl|NZ_MTGH01000017.1_rrna_14	91.0	0.8567959335772963
GCF_000012825.1	GCF_002810995.1	lcl|NC_009614.1_rrna_8	lcl|NZ_PDCU01000021.1_rrna_67	91.0	0.8567895438425875
GCF_000012825.1	GCF_003438775.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSTV01000006.1_rrna_58	91.0	0.855867574667789
GCF_000012825.1	GCF_003438895.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSUD01000006.1_rrna_57	91.0	0.8557690678325115
GCF_000012825.1	GCF_003439285.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSVD01000026.1_rrna_39	91.0	0.8497391027961471
GCF_000012825.1	GCF_003439505.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSVT01000017.1_rrna_29	91.0	0.8499105608982873
GCF_000012825.1	GCF_003469705.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSLE01000009.1_rrna_62	91.0	0.8653849164722645
GCF_000012825.1	GCF_005706655.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP036555.1_rrna_5	91.0	0.8561535986996935
GCF_000012825.1	GCF_007896745.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VOIS01000025.1_rrna_30	91.0	0.8529702010678979
GCF_000012825.1	GCF_008086695.1	lcl|NC_009614.1_rrna_8	lcl|NZ_SRKB01000030.1_rrna_61	91.0	0.8666082712882437
GCF_000012825.1	GCF_009025695.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCIJ01000024.1_rrna_29	91.0	0.8530072351191798
GCF_000012825.1	GCF_009025705.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WCIE01000028.1_rrna_36	91.0	0.8531769700371904
GCF_000012825.1	GCF_016623685.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAEKFZ010000001.1_rrna_21	91.0	0.8561535986996935
GCF_000012825.1	GCF_902374115.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CABKOU010000003.1_rrna_55	91.0	0.8642105357126916
GCF_000012825.1	GCF_001314975.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP012937.1_rrna_11	91.0	0.8549764932820054
GCF_000012825.1	GCF_001314975.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP012937.1_rrna_28	91.0	0.8549764932820054
GCF_000012825.1	GCF_002959695.1	lcl|NC_009614.1_rrna_8	lcl|NZ_PUEO01000013.1_rrna_13	91.0	0.8869151584971571
GCF_000012825.1	GCF_014131755.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP040530.1_rrna_84	91.0	0.8869037810368748
GCF_000012825.1	GCF_015553025.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNFY010000076.1_rrna_70	91.0	0.8735487682563237
GCF_000012825.1	GCF_015554035.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNHU010000062.1_rrna_65	91.0	0.8748173652314221
GCF_000012825.1	GCF_015668615.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADPFV010000081.1_rrna_60	91.0	0.8821952081173589
GCF_000012825.1	GCF_016103195.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAEDZY010000001.1_rrna_4	91.0	0.8869198670644822
GCF_000012825.1	GCF_900445595.1	lcl|NC_009614.1_rrna_8	lcl|NZ_UAQJ01000029.1_rrna_30	91.0	0.8876326500562678
GCF_000012825.1	GCF_001405955.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CZAI01000019.1_rrna_77	91.0	0.8624668525192085
GCF_000012825.1	GCF_002222615.2	lcl|NC_009614.1_rrna_8	lcl|NZ_CP022412.2_rrna_8	91.0	0.8650507177353319
GCF_000012825.1	GCF_002959715.1	lcl|NC_009614.1_rrna_8	lcl|NZ_PUEQ01000002.1_rrna_12	91.0	0.8656727451946772
GCF_000012825.1	GCF_002959715.1	lcl|NC_009614.1_rrna_8	lcl|NZ_PUEQ01000003.1_rrna_95	91.0	0.8656727451946772
GCF_000012825.1	GCF_003459065.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRUO01000003.1_rrna_45	91.0	0.8595373111858282
GCF_000012825.1	GCF_003463115.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSCQ01000073.1_rrna_68	91.0	0.8860053081622532
GCF_000012825.1	GCF_003463165.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSCS01000078.1_rrna_71	91.0	0.8862479151414401
GCF_000012825.1	GCF_003470465.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRIK01000023.1_rrna_38	91.0	0.858763495884566
GCF_000012825.1	GCF_003508775.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QUSN01000015.1_rrna_27	91.0	0.8564412714292211
GCF_000012825.1	GCF_004167345.1	lcl|NC_009614.1_rrna_8	lcl|NZ_RCXH01000037.1_rrna_70	91.0	0.8739500094955663
GCF_000012825.1	GCF_008572305.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVYQ01000058.1_rrna_57	91.0	0.8633549305700376
GCF_000012825.1	GCF_008572355.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVYP01000052.1_rrna_56	91.0	0.8648889259831128
GCF_000012825.1	GCF_008572465.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVYK01000015.1_rrna_14	91.0	0.8490696900199748
GCF_000012825.1	GCF_008572485.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVYJ01000004.1_rrna_57	91.0	0.8738099068400194
GCF_000012825.1	GCF_008572505.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVYI01000061.1_rrna_55	91.0	0.8735250737463127
GCF_000012825.1	GCF_008572535.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVYH01000039.1_rrna_37	91.0	0.8632524206107387
GCF_000012825.1	GCF_008572545.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVYG01000044.1_rrna_41	91.0	0.8640306016381856
GCF_000012825.1	GCF_008572575.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVYF01000040.1_rrna_34	91.0	0.8631546899182192
GCF_000012825.1	GCF_008572595.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVYE01000049.1_rrna_38	91.0	0.8644536882053662
GCF_000012825.1	GCF_015546885.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMTZ010000038.1_rrna_44	91.0	0.8719009423378954
GCF_000012825.1	GCF_015551865.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNDN010000072.1_rrna_59	91.0	0.8643524105951852
GCF_000012825.1	GCF_015553135.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNGD010000049.1_rrna_55	91.0	0.8811543541628712
GCF_000012825.1	GCF_015556775.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNMZ010000056.1_rrna_52	91.0	0.8633847809274018
GCF_000012825.1	GCF_015560545.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMSB010000044.1_rrna_53	91.0	0.8511984642593695
GCF_000012825.1	GCF_902388185.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CABMOQ010000001.1_rrna_1	91.0	0.8531166308433237
GCF_000012825.1	GCF_009874825.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WWQG01000087.1_rrna_1	91.0	0.8852640489678973
GCF_000012825.1	GCF_900445515.1	lcl|NC_009614.1_rrna_8	lcl|NZ_UFTH01000002.1_rrna_2	91.0	0.8568707073745425
GCF_000012825.1	GCF_015555765.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNKZ010000035.1_rrna_49	91.0	0.8476729435262575
GCF_000012825.1	GCF_015558155.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNPQ010000070.1_rrna_66	91.0	0.8407854758242995
GCF_000012825.1	GCF_009093915.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDEN01000009.1_rrna_68	91.0	0.8502528124790916
GCF_000012825.1	GCF_009102025.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDEF01000121.1_rrna_7	91.0	0.8437324469272024
GCF_000012825.1	GCF_009102085.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDED01000080.1_rrna_65	91.0	0.8480852196324518
GCF_000012825.1	GCF_000169015.1	lcl|NC_009614.1_rrna_8	lcl|NZ_AAVM02000012.1_rrna_2	91.0	0.8657223842448472
GCF_000012825.1	GCF_000159855.2	lcl|NC_009614.1_rrna_8	lcl|NZ_JH636045.1_rrna_55	91.0	0.8642105357126916
GCF_000012825.1	GCF_000210835.1	lcl|NC_009614.1_rrna_8	lcl|NC_016776.1_rrna_63	91.0	0.8684239466048573
GCF_000012825.1	GCF_000273725.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724079.1_rrna_1	91.0	0.8530768072114661
GCF_000012825.1	GCF_000273095.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724176.1_rrna_79	91.0	0.8966888298609763
GCF_000012825.1	GCF_000263115.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724206.1_rrna_50	91.0	0.864320236355754
GCF_000012825.1	GCF_000263115.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724210.1_rrna_84	91.0	0.864320236355754
GCF_000012825.1	GCF_000273155.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724217.1_rrna_67	91.0	0.8648324035589551
GCF_000012825.1	GCF_000273155.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724219.1_rrna_95	91.0	0.8648324035589551
GCF_000012825.1	GCF_000273155.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724220.1_rrna_102	91.0	0.8648324035589551
GCF_000012825.1	GCF_000297735.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH815492.1_rrna_53	91.0	0.8611429444571778
GCF_000012825.1	GCF_000598785.2	lcl|NC_009614.1_rrna_8	lcl|NZ_JGEW01000031.1_rrna_55	91.0	0.878696542311192
GCF_000012825.1	GCF_000598245.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDD01000100.1_rrna_56	91.0	0.8595127610208817
GCF_000012825.1	GCF_000598265.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGCM01000117.1_rrna_52	91.0	0.8745639924872551
GCF_000012825.1	GCF_000598705.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGED01000001.1_rrna_1	91.0	0.8610393511565034
GCF_000012825.1	GCF_000599165.2	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDO01000051.1_rrna_67	91.0	0.8577369300950157
GCF_000012825.1	GCF_000598565.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDN01000081.1_rrna_66	91.0	0.858008658008658
GCF_000012825.1	GCF_000598925.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGEG01000088.1_rrna_77	91.0	0.8576749739346854
GCF_000012825.1	GCF_000598725.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGEH01000048.1_rrna_71	91.0	0.8497663506098152
GCF_000012825.1	GCF_000598845.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDP01000095.1_rrna_54	91.0	0.8704783890182822
GCF_000012825.1	GCF_000599045.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGET01000022.1_rrna_54	91.0	0.8522608677857888
GCF_000012825.1	GCF_000599005.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGEM01000060.1_rrna_46	91.0	0.8520118822576289
GCF_000012825.1	GCF_000598745.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGEN01000051.1_rrna_49	91.0	0.853490239373714
GCF_000012825.1	GCF_000599325.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGEO01000053.1_rrna_56	91.0	0.8521745757544965
GCF_000012825.1	GCF_000599025.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGEQ01000076.1_rrna_55	91.0	0.9091406287154611
GCF_000012825.1	GCF_000599125.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDJ01000250.1_rrna_78	91.0	0.9085120948245736
GCF_000012825.1	GCF_000599345.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGEP01000035.1_rrna_5	91.0	0.9092132032780028
GCF_000012825.1	GCF_003602705.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QTLK01000066.1_rrna_61	91.0	0.8414702460464515
GCF_000012825.1	GCF_008421845.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVMB01000027.1_rrna_27	91.0	0.9144153879403502
GCF_000012825.1	GCF_008421415.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVMV01000043.1_rrna_52	91.0	0.9046760682854417
GCF_000012825.1	GCF_009875955.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WWSQ01000054.1_rrna_67	91.0	0.9064102564102564
GCF_000012825.1	GCF_007197895.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VKKF01000044.1_rrna_44	91.0	0.8397862254186269
GCF_000012825.1	GCF_009193325.2	lcl|NC_009614.1_rrna_8	lcl|NZ_CP059856.1_rrna_9	91.0	0.8407604158065197
GCF_000012825.1	GCF_009193325.2	lcl|NC_009614.1_rrna_8	lcl|NZ_CP059856.1_rrna_66	91.0	0.8407604158065197
GCF_000012825.1	GCF_009193325.2	lcl|NC_009614.1_rrna_8	lcl|NZ_CP059856.1_rrna_86	91.0	0.8407604158065197
GCF_000012825.1	GCF_015550495.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNAX010000023.1_rrna_34	91.0	0.8454481298517995
GCF_000012825.1	GCF_001058755.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JUPJ01000236.1_rrna_20	91.0	0.8663331833540657
GCF_000012825.1	GCF_902374815.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CABKRN010000006.1_rrna_52	91.0	0.8655030560390924
GCF_000012825.1	GCF_000315485.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH992945.1_rrna_52	91.0	0.8655030560390924
GCF_000012825.1	GCF_015554835.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNJK010000031.1_rrna_37	91.0	0.0
GCF_000012825.1	GCF_003457665.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRSV01000001.1_rrna_5	91.0	0.8350135102381573
GCF_000012825.1	GCF_003460035.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRXS01000002.1_rrna_22	91.0	0.8345614744728372
GCF_000012825.1	GCF_008572195.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVYX01000080.1_rrna_70	91.0	0.9193966670155485
GCF_000012825.1	GCF_015553205.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNGG010000055.1_rrna_49	91.0	0.8439386901997213
GCF_000012825.1	GCF_015670835.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADPCK010000074.1_rrna_54	91.0	0.8484787755980613
GCF_000012825.1	GCF_003469595.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSKS01000007.1_rrna_53	91.0	0.8433385311997065
GCF_000012825.1	GCF_003470025.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSKV01000038.1_rrna_54	91.0	0.838457348109562
GCF_000012825.1	GCF_015561135.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMTM010000124.1_rrna_6	91.0	0.8505692379950651
GCF_000012825.1	GCF_000158035.1	lcl|NC_009614.1_rrna_8	lcl|NZ_EQ973490.1_rrna_30	91.0	0.8440751683764292
GCF_000012825.1	GCF_000186225.1	lcl|NC_009614.1_rrna_8	lcl|NC_014933.1_rrna_52	91.0	0.8320021836393198
GCF_000012825.1	GCF_000526555.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAGH01000001.1_rrna_7	91.0	0.8486901508311164
GCF_000012825.1	GCF_000526555.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAGH01000002.1_rrna_37	91.0	0.8486901508311164
GCF_000012825.1	GCF_000463315.1	lcl|NC_009614.1_rrna_8	lcl|NZ_ATFI01000022.1_rrna_72	91.0	0.8355320789095624
GCF_000012825.1	GCF_003471885.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRKI01000038.1_rrna_50	91.0	0.8938649019161297
GCF_000012825.1	GCF_014287255.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JACOOC010000037.1_rrna_69	91.0	0.9413214194859244
GCF_000012825.1	GCF_000965785.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP011073.1_rrna_74	90.9	0.8691948402062664
GCF_000012825.1	GCF_001682215.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP012706.1_rrna_56	90.9	0.8472690290545796
GCF_000012825.1	GCF_003458955.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRTT01000014.1_rrna_33	90.9	0.846793152848694
GCF_000012825.1	GCF_004167855.1	lcl|NC_009614.1_rrna_8	lcl|NZ_RCXN01000029.1_rrna_62	90.9	0.8805393809377873
GCF_000012825.1	GCF_015553495.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNGU010000035.1_rrna_34	90.9	0.8546710326193927
GCF_000012825.1	GCF_001405515.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CZBL01000006.1_rrna_30	90.9	0.8719866062445165
GCF_000012825.1	GCF_003438425.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSUJ01000084.1_rrna_60	90.9	0.8677405224287789
GCF_000012825.1	GCF_016726305.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP068174.1_rrna_12	90.9	0.8656409581685265
GCF_000012825.1	GCF_016726305.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP068174.1_rrna_42	90.9	0.8656409581685265
GCF_000012825.1	GCF_009873965.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WWQJ01000074.1_rrna_72	90.9	0.8295687885010267
GCF_000012825.1	GCF_015555945.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNLJ010000082.1_rrna_64	90.9	0.8817264371958912
GCF_000012825.1	GCF_015553425.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNGP010000047.1_rrna_47	90.9	0.8377166026070285
GCF_000012825.1	GCF_000297735.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH815491.1_rrna_37	90.9	0.8611429444571778
GCF_000012825.1	GCF_000226135.1	lcl|NC_009614.1_rrna_8	lcl|NZ_AGDG01000041.1_rrna_8	90.9	0.8434903627690167
