query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_000175615.1	GCF_014836775.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACSQD010000011.1_rrna_1	93.2	0.8434641054859189
GCF_000175615.1	GCF_003575975.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QQXK01000050.1_rrna_59	93.1	0.8414626883449468
GCF_000175615.1	GCF_015751955.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JADOUU010000059.1_rrna_52	93.1	0.8655828002842928
GCF_000175615.1	GCF_006517215.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP041187.1_rrna_8	93.1	0.8279413133161698
GCF_000175615.1	GCF_000152185.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_AEIQ01000090.1_rrna_13	93.1	0.8513093207585031
GCF_000175615.1	GCF_002872085.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PGGT01000041.1_rrna_33	93.1	0.8461986261497264
GCF_000175615.1	GCF_004217565.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_SHLA01000001.1_rrna_6	93.1	0.8431904301954083
GCF_000175615.1	GCF_004364695.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_SOBI01000019.1_rrna_56	93.1	0.8465314248446778
GCF_000175615.1	GCF_003116525.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QEHL01000036.1_rrna_45	93.1	0.8453121283175316
GCF_000175615.1	GCF_000520475.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_KI914607.1_rrna_36	93.1	0.8461491591518401
GCF_000175615.1	GCF_900099735.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FNDT01000055.1_rrna_52	93.1	0.8473926777484335
GCF_000175615.1	GCF_900094805.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FMAT01000013.1_rrna_1	93.1	0.8406481857443431
GCF_000175615.1	GCF_014836875.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACSQC010000012.1_rrna_6	93.1	0.8435332929374537
GCF_000175615.1	GCF_001456945.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_KQ758466.1_rrna_75	93.1	0.8406481857443431
GCF_000175615.1	GCF_003185985.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QHLP01000029.1_rrna_40	93.1	0.867385907962574
GCF_000175615.1	GCF_001428365.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LMSH01000001.1_rrna_3	93.1	0.8346458699696715
GCF_000175615.1	GCF_009911795.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP047898.1_rrna_4	93.1	0.84347729625795
GCF_000175615.1	GCF_001968835.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MRDE01000130.1_rrna_6	93.1	0.8452861657303371
GCF_000175615.1	GCF_000758985.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JRNH01000005.1_rrna_15	93.1	0.8558708715294531
GCF_000175615.1	GCF_902375145.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CABKSP010000016.1_rrna_50	93.0	0.8364685314685315
GCF_000175615.1	GCF_004320535.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_SIHY01000005.1_rrna_67	93.0	0.8508078183256129
GCF_000175615.1	GCF_000220985.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_AFRW01000138.1_rrna_1	93.0	0.8391429485129517
GCF_000175615.1	GCF_000455245.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_HG005180.1_rrna_50	93.0	0.8364685314685315
GCF_000175615.1	GCF_001428075.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LMSI01000025.1_rrna_57	93.0	0.8419539443060158
GCF_000175615.1	GCF_003185945.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QHLO01000020.1_rrna_26	93.0	0.8696592752839373
GCF_000175615.1	GCF_009828605.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WIAE01000030.1_rrna_13	93.0	0.8495085995085995
GCF_000175615.1	GCF_009828595.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WPNY01000028.1_rrna_14	93.0	0.8479410195469758
GCF_000175615.1	GCF_016405885.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAEKGC010000026.1_rrna_16	93.0	0.8429837391379162
GCF_000175615.1	GCF_000758985.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JRNH01000015.1_rrna_31	93.0	0.8558708715294531
GCF_000175615.1	GCF_003075455.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QDAE01000048.1_rrna_50	93.0	0.8467746721262833
GCF_000175615.1	GCF_001999765.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MTIC01000046.1_rrna_60	93.0	0.8519028940951977
GCF_000175615.1	GCF_000294595.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_ALPM01000052.1_rrna_17	93.0	0.8462742824006959
GCF_000175615.1	GCF_000468215.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_ASZW01000035.1_rrna_8	93.0	0.8463568215892054
GCF_000175615.1	GCF_015751665.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JADOUR010000029.1_rrna_52	93.0	0.8563323059680583
GCF_000175615.1	GCF_000688395.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JIAG01000008.1_rrna_29	92.9	0.8586733681634813
GCF_000175615.1	GCF_000520515.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_KI914741.1_rrna_37	92.9	0.8455169758038636
GCF_000175615.1	GCF_013116745.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JABFOE010000026.1_rrna_35	92.9	0.8416490078982855
GCF_000175615.1	GCF_000421745.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_ATXP01000006.1_rrna_24	92.9	0.8483412322274881
GCF_000175615.1	GCF_012641515.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JABAHY010000033.1_rrna_32	92.9	0.8390482855143457
GCF_000175615.1	GCF_000018885.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NC_010168.1_rrna_7	92.9	0.8385804235832857
GCF_000175615.1	GCF_900010755.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CZJT01000054.1_rrna_7	92.9	0.8323851898935325
GCF_000175615.1	GCF_014856945.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QSNM01000065.1_rrna_50	92.9	0.8438064975620446
GCF_000175615.1	GCF_015752345.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JADOUT010000067.1_rrna_53	92.9	0.8413838841604953
GCF_000175615.1	GCF_001428435.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LMSO01000001.1_rrna_23	92.9	0.853389294543782
GCF_000175615.1	GCF_009467795.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WIAX01000022.1_rrna_3	92.9	0.8520916334661355
GCF_000175615.1	GCF_003343265.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP029237.1_rrna_7	92.9	0.8385804235832857
GCF_000175615.1	GCF_003343285.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP029236.1_rrna_7	92.9	0.8450241879751209
GCF_000175615.1	GCF_900105345.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FNSN01000007.1_rrna_11	92.8	0.8367741436634965
GCF_000175615.1	GCF_015355785.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JADKYW010000001.1_rrna_1	92.8	0.8381978568468416
GCF_000175615.1	GCF_011758685.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAMOY010000004.1_rrna_50	92.8	0.8698880638368613
GCF_000175615.1	GCF_005771525.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VAVZ01000073.1_rrna_45	92.8	0.8395827945866736
GCF_000175615.1	GCF_004028095.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_SBHM01000007.1_rrna_41	92.8	0.8507850681085578
GCF_000175615.1	GCF_009192735.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VTFU01000010.1_rrna_3	92.8	0.8383607556368068
GCF_000175615.1	GCF_001373495.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CECE01000011.1_rrna_60	92.8	0.839883140137593
GCF_000175615.1	GCF_012271785.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAWVT010000023.1_rrna_33	92.8	0.8386965376782077
GCF_000175615.1	GCF_011927905.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAATJL010000001.1_rrna_11	92.8	0.8492596248766041
GCF_000175615.1	GCF_009193255.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WACG01000014.1_rrna_3	92.8	0.8382729707697683
GCF_000175615.1	GCF_006680095.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VHIJ01000066.1_rrna_54	92.8	0.8395080473732159
GCF_000175615.1	GCF_000482545.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_KI519454.1_rrna_7	92.7	0.8383746407534929
GCF_000175615.1	GCF_009758175.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WRPM01000060.1_rrna_29	92.7	0.8406122735570847
GCF_000175615.1	GCF_014639295.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BMFX01000055.1_rrna_54	92.7	0.8439826503528194
GCF_000175615.1	GCF_010119385.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VFIE01000041.1_rrna_39	92.7	0.8725079577818731
GCF_000175615.1	GCF_004028095.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_SBHM01000007.1_rrna_9	92.7	0.8507850681085578
GCF_000175615.1	GCF_004028095.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_SBHM01000007.1_rrna_14	92.7	0.8507850681085578
GCF_000175615.1	GCF_013393245.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QJRA01000067.1_rrna_62	92.7	0.8424838418236152
GCF_000175615.1	GCF_014076395.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP043010.1_rrna_4	92.7	0.83050576184379
GCF_000175615.1	GCF_012371935.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LVCB01000022.1_rrna_8	92.7	0.8425345907620293
GCF_000175615.1	GCF_012371975.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LVCC01000027.1_rrna_20	92.7	0.8425345907620293
GCF_000175615.1	GCF_011393315.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAGBD010000002.1_rrna_18	92.7	0.8437918116135938
GCF_000175615.1	GCF_002929455.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PJIX01000006.1_rrna_64	92.7	0.8424061645538156
GCF_000175615.1	GCF_002929435.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PJIU01000009.1_rrna_69	92.7	0.8375643374334816
GCF_000175615.1	GCF_002929385.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PJIT01000009.1_rrna_69	92.7	0.8375643374334816
GCF_000175615.1	GCF_002929415.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PJIS01000009.1_rrna_67	92.7	0.8375643374334816
GCF_000175615.1	GCF_002929255.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PJIJ01000008.1_rrna_64	92.7	0.8346991701244814
GCF_000175615.1	GCF_011927905.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAATJL010000001.1_rrna_8	92.7	0.8492596248766041
GCF_000175615.1	GCF_003391095.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP031447.1_rrna_12	92.7	0.8589413835115745
GCF_000175615.1	GCF_000247995.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BAFE01000004.1_rrna_52	92.7	0.8690793650793651
GCF_000175615.1	GCF_009467785.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_WIAW01000036.1_rrna_15	92.7	0.870148538572113
GCF_000175615.1	GCF_003595215.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QYZP01000004.1_rrna_57	92.7	0.870345446388515
GCF_000175615.1	GCF_000482545.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_KI519455.1_rrna_66	92.7	0.8383746407534929
GCF_000175615.1	GCF_013410745.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACCFY010000001.1_rrna_8	92.7	0.8219878806956795
GCF_000175615.1	GCF_001577305.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP014518.1_rrna_67	92.7	0.8298265644538683
GCF_000175615.1	GCF_002975435.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PCPT01000022.1_rrna_42	92.7	0.8488405519356075
GCF_000175615.1	GCF_011393315.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAGBD010000040.1_rrna_46	92.7	0.8437918116135938
GCF_000175615.1	GCF_900452405.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_UGNQ01000001.1_rrna_6	92.6	0.8199453551912568
GCF_000175615.1	GCF_000023925.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NC_013169.1_rrna_29	92.6	0.8199453551912568
GCF_000175615.1	GCF_002049485.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BDMH01000001.1_rrna_1	92.6	0.8433594286499108
GCF_000175615.1	GCF_016694995.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP068013.1_rrna_4	92.6	0.8340128130460105
GCF_000175615.1	GCF_900111385.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FOJD01000007.1_rrna_3	92.6	0.8464734950584007
GCF_000175615.1	GCF_001742005.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LUKC01000100.1_rrna_53	92.6	0.8420066114575878
GCF_000175615.1	GCF_000298175.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BAGZ01000028.1_rrna_3	92.6	0.8464734950584007
GCF_000175615.1	GCF_001742015.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LUKB01000087.1_rrna_56	92.6	0.8425345907620293
GCF_000175615.1	GCF_001854365.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP017421.1_rrna_43	92.6	0.8323828415571535
GCF_000175615.1	GCF_015040095.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP053544.1_rrna_2	92.6	0.8404452088133173
GCF_000175615.1	GCF_016127495.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP066015.1_rrna_23	92.6	0.8199453551912568
GCF_000175615.1	GCF_001577305.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP014518.1_rrna_14	92.6	0.8298265644538683
GCF_000175615.1	GCF_006539205.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BJMO01000112.1_rrna_54	92.6	0.842629659282982
GCF_000175615.1	GCF_900452405.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_UGNQ01000001.1_rrna_23	92.6	0.8199453551912568
GCF_000175615.1	GCF_000023925.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NC_013169.1_rrna_12	92.6	0.8199453551912568
GCF_000175615.1	GCF_001889125.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP013290.1_rrna_31	92.6	0.8162485462701445
GCF_000175615.1	GCF_001854365.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP017421.1_rrna_3	92.6	0.8323828415571535
GCF_000175615.1	GCF_014863565.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP062235.1_rrna_28	92.6	0.8426521180109114
GCF_000175615.1	GCF_900447215.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_UFYA01000001.1_rrna_1	92.6	0.8199300699300699
GCF_000175615.1	GCF_016127495.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP066015.1_rrna_6	92.5	0.8199453551912568
GCF_000175615.1	GCF_003660385.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QXQS01000047.1_rrna_29	92.5	0.9075235109717869
GCF_000175615.1	GCF_009192745.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VTFV01000011.1_rrna_62	92.5	0.8471337579617835
GCF_000175615.1	GCF_002927275.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PRKW01000009.1_rrna_62	92.5	0.8423028198751935
GCF_000175615.1	GCF_003386865.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QTUA01000001.1_rrna_17	92.5	0.812072269367643
GCF_000175615.1	GCF_014190875.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACHVS010000001.1_rrna_14	92.5	0.8247694886839899
GCF_000175615.1	GCF_001889125.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP013290.1_rrna_48	92.5	0.8162485462701445
GCF_000175615.1	GCF_000826525.2	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LN651329.1_rrna_30	92.5	0.8555457487496323
GCF_000175615.1	GCF_902375455.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CABKTY010000020.1_rrna_15	92.5	0.8555457487496323
GCF_000175615.1	GCF_001307035.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LKIU01000005.1_rrna_29	92.5	0.8429476815624394
GCF_000175615.1	GCF_009696625.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VULS01000023.1_rrna_30	92.5	0.8382959230416858
GCF_000175615.1	GCF_014883915.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP062789.1_rrna_32	92.5	0.8143266475644699
GCF_000175615.1	GCF_900176385.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FWXN01000022.1_rrna_55	92.5	0.8539418234145338
GCF_000175615.1	GCF_014217915.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP060120.1_rrna_31	92.5	0.8172058402519324
GCF_000175615.1	GCF_014217915.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP060120.1_rrna_48	92.5	0.8172058402519324
GCF_000175615.1	GCF_003696205.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_RFFI01000175.1_rrna_21	92.5	0.8375945489779334
GCF_000175615.1	GCF_900187045.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LT906453.1_rrna_5	92.5	0.8089461713419257
GCF_000175615.1	GCF_005771565.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VAWA01000013.1_rrna_11	92.5	0.8542465753424657
GCF_000175615.1	GCF_000520595.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_KI915008.1_rrna_39	92.5	0.8507821901323707
GCF_000175615.1	GCF_004146205.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_SEIP01000033.1_rrna_39	92.5	0.8674834354294287
GCF_000175615.1	GCF_012396125.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAXOX010000020.1_rrna_27	92.4	0.8427241548260657
GCF_000175615.1	GCF_002929375.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PJIP01000026.1_rrna_26	92.4	0.8387548836419229
GCF_000175615.1	GCF_002929295.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PJIM01000010.1_rrna_1	92.4	0.8561548181153156
GCF_000175615.1	GCF_014697985.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACXBR010000016.1_rrna_7	92.4	0.8465699532825178
GCF_000175615.1	GCF_000376245.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_AQXM01000028.1_rrna_6	92.4	0.8467139771675409
GCF_000175615.1	GCF_000950575.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP011005.1_rrna_5	92.4	0.8329205877497111
GCF_000175615.1	GCF_007923395.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VOAL01000009.1_rrna_64	92.4	0.8456740589436825
GCF_000175615.1	GCF_006715095.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VFMO01000001.1_rrna_65	92.4	0.8272114757661377
GCF_000175615.1	GCF_006715095.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VFMO01000001.1_rrna_76	92.4	0.8272114757661377
GCF_000175615.1	GCF_014530045.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACVMY010000014.1_rrna_2	92.4	0.8410333623900468
GCF_000175615.1	GCF_000333315.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BACW01000529.1_rrna_17	92.4	0.8405988209742477
GCF_000175615.1	GCF_009192775.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VTFX01000008.1_rrna_63	92.4	0.8443829229200058
GCF_000175615.1	GCF_000816565.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JWSU01000004.1_rrna_25	92.3	0.849278298303368
GCF_000175615.1	GCF_005281365.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_SZWI01000013.1_rrna_21	92.3	0.848988892053546
GCF_000175615.1	GCF_007197575.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP041616.1_rrna_21	92.3	0.8486879472906963
GCF_000175615.1	GCF_013359815.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JABMCF010000022.1_rrna_3	92.3	0.8428330522765599
GCF_000175615.1	GCF_014156405.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_RQJJ01000008.1_rrna_39	92.3	0.8414884516680924
GCF_000175615.1	GCF_013359885.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JABMCD010000028.1_rrna_3	92.3	0.8478543563068921
GCF_000175615.1	GCF_004103915.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PUEZ01000003.1_rrna_29	92.3	0.8428330522765599
GCF_000175615.1	GCF_009363215.3	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP045287.2_rrna_41	92.3	0.8443611036699705
GCF_000175615.1	GCF_005938005.2	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VCCA02000001.1_rrna_3	92.3	0.8464454976303317
GCF_000175615.1	GCF_001552435.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BCRE01000280.1_rrna_52	92.3	0.8614232209737828
GCF_000175615.1	GCF_001864855.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MJGL01000006.1_rrna_16	92.3	0.8459187342682488
GCF_000175615.1	GCF_001864905.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MJGM01000004.1_rrna_12	92.3	0.8547631441957314
GCF_000175615.1	GCF_001865095.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MJGQ01000019.1_rrna_41	92.3	0.8587545625483907
GCF_000175615.1	GCF_001864975.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MJGT01000054.1_rrna_27	92.3	0.8463197627392829
GCF_000175615.1	GCF_001865135.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_MJGX01000070.1_rrna_31	92.3	0.8463197627392829
GCF_000175615.1	GCF_001806325.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP017580.1_rrna_9	92.3	0.8560785241248817
GCF_000175615.1	GCF_003234365.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKSS01000042.1_rrna_43	92.3	0.8451858597566024
GCF_000175615.1	GCF_003234895.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKTR01000039.1_rrna_39	92.3	0.8455529411764706
GCF_000175615.1	GCF_003234775.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKTJ01000046.1_rrna_42	92.3	0.8445317741780888
GCF_000175615.1	GCF_003234485.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKTH01000032.1_rrna_39	92.3	0.8435193631312712
GCF_000175615.1	GCF_003234745.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKTF01000030.1_rrna_35	92.3	0.8460443178784374
GCF_000175615.1	GCF_003234735.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKTE01000035.1_rrna_36	92.3	0.8395812225599459
GCF_000175615.1	GCF_003234695.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKTD01000034.1_rrna_39	92.3	0.842993396918562
GCF_000175615.1	GCF_003224215.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKLH01000029.1_rrna_31	92.3	0.8441179074090467
GCF_000175615.1	GCF_003234435.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKTC01000043.1_rrna_48	92.3	0.8460501482879482
GCF_000175615.1	GCF_003234405.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKTB01000054.1_rrna_48	92.3	0.8459904858987428
GCF_000175615.1	GCF_003234395.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKTA01000038.1_rrna_43	92.3	0.8429194437587427
GCF_000175615.1	GCF_003234355.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKSZ01000036.1_rrna_35	92.3	0.8429194437587427
GCF_000175615.1	GCF_003234335.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKSY01000045.1_rrna_43	92.3	0.8424531459170014
GCF_000175615.1	GCF_003234295.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKSW01000044.1_rrna_45	92.3	0.8454384410983171
GCF_000175615.1	GCF_003234705.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKSV01000038.1_rrna_35	92.3	0.8454908929364726
GCF_000175615.1	GCF_003234665.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKSU01000024.1_rrna_30	92.3	0.8454384410983171
GCF_000175615.1	GCF_003224385.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKLC01000034.1_rrna_45	92.3	0.8477697841726619
GCF_000175615.1	GCF_003234135.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKSJ01000028.1_rrna_26	92.3	0.8491904857085748
GCF_000175615.1	GCF_003234605.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKSH01000049.1_rrna_48	92.3	0.8494967547737748
GCF_000175615.1	GCF_003234595.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKSE01000033.1_rrna_38	92.3	0.8573399241292102
GCF_000175615.1	GCF_003234225.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKSP01000030.1_rrna_26	92.3	0.8500932835820896
GCF_000175615.1	GCF_003234215.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QKSO01000028.1_rrna_24	92.3	0.8483339369793553
