query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_014131755.1	GCF_007896675.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VOIJ01000026.1_rrna_25	94.0	0.8428110807732943
GCF_014131755.1	GCF_007896685.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VOHZ01000027.1_rrna_20	94.0	0.8427663122785074
GCF_014131755.1	GCF_013694025.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JACEFH010000124.1_rrna_16	94.0	0.8395245591582953
GCF_014131755.1	GCF_014042415.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JACFSX010000027.1_rrna_28	94.0	0.8393296158058243
GCF_014131755.1	GCF_001406135.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CZAF01000001.1_rrna_11	93.9	0.8488843346786842
GCF_014131755.1	GCF_001406635.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CZAD01000019.1_rrna_49	93.9	0.8381100599786665
GCF_014131755.1	GCF_003436475.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSPV01000010.1_rrna_18	93.9	0.8495462818124859
GCF_014131755.1	GCF_003437605.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSRB01000037.1_rrna_56	93.9	0.8477308467700545
GCF_014131755.1	GCF_003438205.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSTL01000020.1_rrna_39	93.9	0.8476719544419928
GCF_014131755.1	GCF_003439685.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSUW01000001.1_rrna_10	93.9	0.8410639088432004
GCF_014131755.1	GCF_003459625.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRWL01000020.1_rrna_44	93.9	0.8518926728586171
GCF_014131755.1	GCF_003466245.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSOF01000049.1_rrna_45	93.9	0.8520410175507789
GCF_014131755.1	GCF_003467505.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSHA01000003.1_rrna_42	93.9	0.8408943586324407
GCF_014131755.1	GCF_003468755.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSJC01000042.1_rrna_51	93.9	0.8438208497332468
GCF_014131755.1	GCF_003468865.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSJJ01000032.1_rrna_47	93.9	0.8408548773255431
GCF_014131755.1	GCF_003470725.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRKG01000055.1_rrna_58	93.9	0.8669411821136952
GCF_014131755.1	GCF_003473285.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRMO01000005.1_rrna_52	93.9	0.8420044099118018
GCF_014131755.1	GCF_003475375.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRQG01000034.1_rrna_48	93.9	0.8419291752902796
GCF_014131755.1	GCF_013361195.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JABWDF010000025.1_rrna_24	93.9	0.8643302210548516
GCF_014131755.1	GCF_003363675.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP041379.1_rrna_8	93.9	0.8478988906748538
GCF_014131755.1	GCF_003459765.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRWT01000063.1_rrna_65	93.9	0.8591212664646589
GCF_014131755.1	GCF_003472935.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRKQ01000032.1_rrna_36	93.9	0.8598686358485855
GCF_014131755.1	GCF_902387435.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CABMMK010000002.1_rrna_23	93.9	0.8485803457430638
GCF_014131755.1	GCF_003603175.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTML01000049.1_rrna_51	93.9	0.8451920730027006
GCF_014131755.1	GCF_003602795.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTLV01000027.1_rrna_34	93.9	0.8422590407350156
GCF_014131755.1	GCF_003603955.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTLS01000064.1_rrna_51	93.9	0.8449630528467247
GCF_014131755.1	GCF_003603545.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTNI01000045.1_rrna_54	93.9	0.843929514886942
GCF_014131755.1	GCF_000944095.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CDQM01000911.1_rrna_63	93.9	0.8452498322692008
GCF_014131755.1	GCF_000965785.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP011073.1_rrna_41	93.9	0.8623778023562453
GCF_014131755.1	GCF_001054895.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JVLP01000110.1_rrna_20	93.9	0.8475874857804765
GCF_014131755.1	GCF_001286525.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_LN877293.1_rrna_45	93.9	0.856042648128044
GCF_014131755.1	GCF_008086695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_SRKB01000030.1_rrna_61	93.9	0.8413232941387064
GCF_014131755.1	GCF_009025695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCIJ01000024.1_rrna_29	93.9	0.840510440582801
GCF_014131755.1	GCF_015548495.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMXD010000043.1_rrna_39	93.9	0.8397286579476633
GCF_014131755.1	GCF_015548595.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMXK010000039.1_rrna_49	93.9	0.8424559409991328
GCF_014131755.1	GCF_015556305.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNMB010000024.1_rrna_32	93.9	0.8433920236230765
GCF_014131755.1	GCF_015831765.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JACSWF010000040.1_rrna_49	93.9	0.8416719646550406
GCF_014131755.1	GCF_009891525.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WXSL01000027.1_rrna_55	93.9	0.8491143281530583
GCF_014131755.1	GCF_000009925.1	lcl|NZ_CP040530.1_rrna_7	lcl|NC_006347.1_rrna_54	93.9	0.846284289276808
GCF_014131755.1	GCF_000210835.1	lcl|NZ_CP040530.1_rrna_7	lcl|NC_016776.1_rrna_63	93.9	0.8684459360475182
GCF_014131755.1	GCF_000273095.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724173.1_rrna_4	93.9	0.8407374554121495
GCF_014131755.1	GCF_000273095.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724174.1_rrna_53	93.9	0.8407374554121495
GCF_014131755.1	GCF_000273115.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724181.1_rrna_25	93.9	0.8403835093164331
GCF_014131755.1	GCF_000269525.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AKBY01000002.1_rrna_29	93.9	0.8577252482949241
GCF_014131755.1	GCF_000269525.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AKBY01000004.1_rrna_54	93.9	0.8577252482949241
GCF_014131755.1	GCF_000273765.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724191.1_rrna_58	93.9	0.8579932242028939
GCF_014131755.1	GCF_000273765.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724192.1_rrna_89	93.9	0.8579932242028939
GCF_014131755.1	GCF_000273155.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724216.1_rrna_58	93.9	0.8412989611472903
GCF_014131755.1	GCF_000598645.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDV01000050.1_rrna_51	93.9	0.8407433414980731
GCF_014131755.1	GCF_000598805.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDG01000463.1_rrna_62	93.9	0.8619531038994185
GCF_014131755.1	GCF_000598905.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEF01000044.1_rrna_68	93.9	0.8399934137312348
GCF_014131755.1	GCF_000598265.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGCM01000137.1_rrna_66	93.9	0.8429864182428406
GCF_014131755.1	GCF_000598685.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEA01000001.1_rrna_1	93.9	0.8431914800480999
GCF_014131755.1	GCF_000598705.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGED01000001.1_rrna_1	93.9	0.842354138172599
GCF_014131755.1	GCF_000598585.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDQ01000021.1_rrna_67	93.9	0.8553376138398812
GCF_014131755.1	GCF_000598945.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEI01000024.1_rrna_80	93.9	0.8457058708973479
GCF_014131755.1	GCF_000598845.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDP01000095.1_rrna_54	93.9	0.8432643144165431
GCF_014131755.1	GCF_000598325.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGCS01000211.1_rrna_62	93.9	0.8407711284197689
GCF_014131755.1	GCF_000598165.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGCU01000180.1_rrna_50	93.9	0.841176519412681
GCF_014131755.1	GCF_000599185.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDS01000062.1_rrna_72	93.9	0.839935143989198
GCF_014131755.1	GCF_000599185.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDS01000074.1_rrna_110	93.9	0.839935143989198
GCF_014131755.1	GCF_000599005.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEM01000060.1_rrna_46	93.9	0.8381564045192121
GCF_014131755.1	GCF_000598745.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEN01000051.1_rrna_49	93.9	0.8387179121192824
GCF_014131755.1	GCF_000599365.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGER01000035.1_rrna_54	93.9	0.8386134055369505
GCF_014131755.1	GCF_000599265.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEB01000028.1_rrna_3	93.9	0.8433788419548267
GCF_014131755.1	GCF_000601035.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGVD01000065.1_rrna_54	93.9	0.8430025425628106
GCF_014131755.1	GCF_000601095.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGVF01000009.1_rrna_5	93.9	0.8435909550783958
GCF_014131755.1	GCF_003468875.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSJK01000084.1_rrna_66	93.9	0.849872580858206
GCF_014131755.1	GCF_000939155.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CELS01000805.1_rrna_62	93.9	0.8520295899768469
GCF_014131755.1	GCF_001403955.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CELP01000805.1_rrna_62	93.9	0.8520295899768469
GCF_014131755.1	GCF_004167505.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_RCXX01000043.1_rrna_58	93.9	0.8401436429006599
GCF_014131755.1	GCF_009019195.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCWK01000017.1_rrna_19	93.9	0.8682034004880297
GCF_014131755.1	GCF_009019275.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCWG01000089.1_rrna_69	93.9	0.8676373836910865
GCF_014131755.1	GCF_009019335.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCWC01000154.1_rrna_18	93.9	0.868049141948925
GCF_014131755.1	GCF_009019385.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCWA01000030.1_rrna_33	93.9	0.8673109213675825
GCF_014131755.1	GCF_009019395.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCWB01000006.1_rrna_50	93.9	0.8681661344591843
GCF_014131755.1	GCF_009019435.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVZ01000025.1_rrna_20	93.9	0.8681026284012666
GCF_014131755.1	GCF_009019465.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVV01000083.1_rrna_35	93.9	0.8706929434202162
GCF_014131755.1	GCF_009019535.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVU01000085.1_rrna_59	93.9	0.8669655453939971
GCF_014131755.1	GCF_009019635.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVP01000219.1_rrna_24	93.9	0.8681265540474704
GCF_014131755.1	GCF_009019655.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVN01000143.1_rrna_16	93.9	0.86967362832383
GCF_014131755.1	GCF_009020115.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUR01000013.1_rrna_7	93.9	0.8814635660105126
GCF_014131755.1	GCF_009020135.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUP01000009.1_rrna_61	93.9	0.8739664611229736
GCF_014131755.1	GCF_009020165.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUQ01000001.1_rrna_40	93.9	0.8718798029366182
GCF_014131755.1	GCF_009020405.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUC01000003.1_rrna_41	93.9	0.8614683431910293
GCF_014131755.1	GCF_009020435.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUB01000245.1_rrna_21	93.9	0.8715661646175241
GCF_014131755.1	GCF_009020465.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTZ01000003.1_rrna_42	93.9	0.8580910298343273
GCF_014131755.1	GCF_009020635.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTQ01000045.1_rrna_50	93.9	0.8402521116494448
GCF_014131755.1	GCF_009020675.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTO01000010.1_rrna_2	93.9	0.8402543461505524
GCF_014131755.1	GCF_009020685.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTN01000010.1_rrna_1	93.9	0.8400250486702479
GCF_014131755.1	GCF_009020705.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTP01000010.1_rrna_1	93.9	0.8399096500855006
GCF_014131755.1	GCF_009020735.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTM01000001.1_rrna_26	93.9	0.8395296799797349
GCF_014131755.1	GCF_015548005.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMWE010000059.1_rrna_45	93.9	0.8686469868492757
GCF_014131755.1	GCF_015550345.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNAP010000028.1_rrna_29	93.9	0.8712932833721702
GCF_014131755.1	GCF_015550905.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNBR010000030.1_rrna_40	93.9	0.8509750163634792
GCF_014131755.1	GCF_015551575.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNCX010000047.1_rrna_44	93.9	0.8402963535742705
GCF_014131755.1	GCF_015555865.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNLI010000061.1_rrna_56	93.9	0.8446798824649258
GCF_014131755.1	GCF_015557045.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNNN010000047.1_rrna_48	93.9	0.8527878289178186
GCF_014131755.1	GCF_015671055.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADPCT010000490.1_rrna_33	93.9	0.8652163208666264
GCF_014131755.1	GCF_016117815.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP065889.1_rrna_61	93.9	0.867431145468975
GCF_014131755.1	GCF_016117815.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP065889.1_rrna_73	93.9	0.867431145468975
GCF_014131755.1	GCF_000699885.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JNHO01000003.1_rrna_38	93.9	0.8515162464908136
GCF_014131755.1	GCF_000699885.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JNHO01000005.1_rrna_57	93.9	0.8515162464908136
GCF_014131755.1	GCF_000699825.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JNHN01000174.1_rrna_83	93.9	0.8470580198366444
GCF_014131755.1	GCF_003602695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTLM01000035.1_rrna_55	93.9	0.8452767343763296
GCF_014131755.1	GCF_000601115.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGVG01000024.1_rrna_92	93.9	0.8452813687906924
GCF_014131755.1	GCF_003436935.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSRG01000017.1_rrna_26	93.9	0.8396248905052834
GCF_014131755.1	GCF_003437815.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSSJ01000002.1_rrna_22	93.9	0.8568131508154737
GCF_014131755.1	GCF_003458215.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRTQ01000019.1_rrna_38	93.9	0.8384665709406357
GCF_014131755.1	GCF_008369705.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP043610.1_rrna_38	93.9	0.838052375752372
GCF_014131755.1	GCF_012844105.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JABAGK010000036.1_rrna_52	93.9	0.839813245292852
GCF_014131755.1	GCF_001405475.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CYZF01000001.1_rrna_8	93.9	0.8506817240610366
GCF_014131755.1	GCF_003464525.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRZC01000033.1_rrna_46	93.9	0.8503629931931698
GCF_014131755.1	GCF_003464785.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRZP01000008.1_rrna_70	93.9	0.8499092864633969
GCF_014131755.1	GCF_003469475.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSKD01000027.1_rrna_42	93.9	0.8533984755460392
GCF_014131755.1	GCF_003603275.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTMS01000022.1_rrna_42	93.9	0.8668067528735632
GCF_014131755.1	GCF_003603315.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTMO01000072.1_rrna_60	93.9	0.8671349877984388
GCF_014131755.1	GCF_003602895.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTLY01000021.1_rrna_32	93.9	0.8491390799083107
GCF_014131755.1	GCF_003603995.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTLW01000059.1_rrna_45	93.9	0.8680821054741756
GCF_014131755.1	GCF_003602735.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTLN01000012.1_rrna_21	93.9	0.8435105090566968
GCF_014131755.1	GCF_003603515.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTNH01000022.1_rrna_45	93.9	0.8465572144151007
GCF_014131755.1	GCF_003603495.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTNE01000025.1_rrna_42	93.9	0.8565205513839975
GCF_014131755.1	GCF_003603395.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTNB01000045.1_rrna_51	93.9	0.8634323465631146
GCF_014131755.1	GCF_000598985.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEK01000066.1_rrna_47	93.9	0.8399498339849725
GCF_014131755.1	GCF_001054865.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JVLR01000136.1_rrna_43	93.9	0.8477641402392585
GCF_014131755.1	GCF_001058775.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JUOZ01000109.1_rrna_14	93.9	0.8389667310483548
GCF_014131755.1	GCF_001699865.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_LIDV01000075.1_rrna_28	93.9	0.8376766571618075
GCF_014131755.1	GCF_001699885.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_LIDS01000138.1_rrna_55	93.9	0.8377733360325965
GCF_014131755.1	GCF_014893755.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JACWLM010000001.1_rrna_5	93.9	0.8408534385165639
GCF_014131755.1	GCF_014893755.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JACWLM010000001.1_rrna_11	93.9	0.8408534385165639
GCF_014131755.1	GCF_015548825.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMXT010000002.1_rrna_47	93.9	0.8378919752037082
GCF_014131755.1	GCF_015551365.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNCR010000036.1_rrna_46	93.9	0.8604535602183708
GCF_014131755.1	GCF_015553755.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNHE010000043.1_rrna_55	93.9	0.8378150981412392
GCF_014131755.1	GCF_015558985.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMPD010000051.1_rrna_49	93.9	0.8395821917421293
GCF_014131755.1	GCF_000273765.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724189.1_rrna_30	93.9	0.8579932242028939
GCF_014131755.1	GCF_000297735.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH815492.1_rrna_53	93.9	0.8430556267070748
GCF_014131755.1	GCF_000598385.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDC01000319.1_rrna_66	93.9	0.8588177194413713
GCF_014131755.1	GCF_000599145.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDL01000039.1_rrna_52	93.9	0.8432698833837231
GCF_014131755.1	GCF_000598265.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGCM01000117.1_rrna_52	93.9	0.8429864182428406
GCF_014131755.1	GCF_000599265.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEB01000078.1_rrna_71	93.9	0.8433788419548267
GCF_014131755.1	GCF_000599265.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEB01000106.1_rrna_124	93.9	0.8433788419548267
GCF_014131755.1	GCF_000601095.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGVF01000042.1_rrna_12	93.9	0.8435909550783958
GCF_014131755.1	GCF_000601095.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGVF01000081.1_rrna_95	93.9	0.8435909550783958
GCF_014131755.1	GCF_015557125.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNNR010000024.1_rrna_36	93.9	0.9226427622841965
GCF_014131755.1	GCF_009020455.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUA01000006.1_rrna_44	93.9	0.8610446734527739
GCF_014131755.1	GCF_015547185.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMUP010000069.1_rrna_71	93.9	0.8708946588308717
GCF_014131755.1	GCF_015549605.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMZH010000047.1_rrna_43	93.9	0.8518034012334144
GCF_014131755.1	GCF_015555535.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNKR010000029.1_rrna_32	93.9	0.8676591645503109
GCF_014131755.1	GCF_015560385.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMRS010000084.1_rrna_65	93.9	0.8674323165710451
GCF_014131755.1	GCF_003466325.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSOX01000004.1_rrna_63	93.9	0.8435866351900295
GCF_014131755.1	GCF_000699825.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JNHN01000181.1_rrna_122	93.9	0.8470580198366444
GCF_014131755.1	GCF_003480675.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QUJO01000054.1_rrna_41	93.9	0.9051467051467051
GCF_014131755.1	GCF_000598525.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDH01000069.1_rrna_56	93.8	0.8397852630013414
GCF_014131755.1	GCF_002959695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_PUEO01000007.1_rrna_99	93.8	0.9999235433992888
GCF_014131755.1	GCF_000599125.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDJ01000055.1_rrna_2	93.8	0.848239844580551
GCF_014131755.1	GCF_000218345.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_GL945058.1_rrna_81	93.8	0.8542814322237755
GCF_014131755.1	GCF_005844805.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_SPHV01000030.1_rrna_29	93.8	0.8583299714586263
GCF_014131755.1	GCF_013361225.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JABWDI010000042.1_rrna_37	93.8	0.8560243158236946
GCF_014131755.1	GCF_902385525.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CABMFW010000003.1_rrna_34	93.8	0.8427102142532814
GCF_014131755.1	GCF_001058755.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JUPJ01000236.1_rrna_20	93.8	0.8391115010048364
GCF_014131755.1	GCF_000598785.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEW01000031.1_rrna_55	93.8	0.8769534213321195
GCF_014131755.1	GCF_000599045.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGET01000001.1_rrna_5	93.8	0.8480262745116967
GCF_014131755.1	GCF_000601055.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JHEF01000050.1_rrna_73	93.8	0.854742951334225
GCF_014131755.1	GCF_000599305.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEL01000054.1_rrna_70	93.8	0.8550553951917073
GCF_014131755.1	GCF_015668605.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADPGQ010000103.1_rrna_4	93.8	0.9007699950322902
GCF_014131755.1	GCF_000965785.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP011073.1_rrna_68	93.8	0.8623778023562453
GCF_014131755.1	GCF_001056335.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JVLQ01000051.1_rrna_10	93.8	0.8477534975021551
GCF_014131755.1	GCF_000009925.1	lcl|NZ_CP040530.1_rrna_7	lcl|NC_006347.1_rrna_64	93.8	0.846284289276808
GCF_014131755.1	GCF_000009925.1	lcl|NZ_CP040530.1_rrna_7	lcl|NC_006347.1_rrna_72	93.8	0.846284289276808
GCF_014131755.1	GCF_000598645.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDV01000062.1_rrna_82	93.8	0.8407433414980731
GCF_014131755.1	GCF_000598325.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGCS01000275.1_rrna_103	93.8	0.8407711284197689
GCF_014131755.1	GCF_000599065.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEU01000037.1_rrna_59	93.8	0.8409664944968767
GCF_014131755.1	GCF_000599065.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEU01000051.1_rrna_92	93.8	0.8409664944968767
GCF_014131755.1	GCF_000599325.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEO01000053.1_rrna_56	93.8	0.8382920941460471
GCF_014131755.1	GCF_009020775.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTI01000054.1_rrna_56	93.8	0.8644559134681933
GCF_014131755.1	GCF_009020795.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTK01000019.1_rrna_12	93.8	0.8650850364441904
GCF_014131755.1	GCF_009020805.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTJ01000021.1_rrna_21	93.8	0.8650501390245146
GCF_014131755.1	GCF_009020815.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTH01000046.1_rrna_41	93.8	0.865627887213033
GCF_014131755.1	GCF_015550845.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNBO010000068.1_rrna_54	93.8	0.8856304287706631
