query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_006364675.1	GCF_001812215.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KV808313.1_rrna_2	98.8	0.8365708839032641
GCF_006364675.1	GCF_001813975.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KV814532.1_rrna_10	98.8	0.8351651506180814
GCF_006364675.1	GCF_001622685.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LWAY01000037.1_rrna_37	98.8	0.8384595167592381
GCF_006364675.1	GCF_000247145.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AHLG01000030.1_rrna_30	98.8	0.8363252704140132
GCF_006364675.1	GCF_015274115.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACGPV010000018.1_rrna_73	98.8	0.8378248221370433
GCF_006364675.1	GCF_015274185.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACGPS010000019.1_rrna_73	98.8	0.8378248221370433
GCF_006364675.1	GCF_001813405.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KV812386.1_rrna_1	98.8	0.8382263352213964
GCF_006364675.1	GCF_007667035.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VDQH01000075.1_rrna_45	98.8	0.8427213366282379
GCF_006364675.1	GCF_007677695.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VEDE01000061.1_rrna_45	98.8	0.8433118472642085
GCF_006364675.1	GCF_007679585.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VEGS01000067.1_rrna_52	98.8	0.8417579815664031
GCF_006364675.1	GCF_003979975.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LUBS01000131.1_rrna_43	98.8	0.8367380652780609
GCF_006364675.1	GCF_003979985.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LUBT01000109.1_rrna_17	98.8	0.836750302747031
GCF_006364675.1	GCF_001659475.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LYWF01000028.1_rrna_35	98.8	0.8375216668435388
GCF_006364675.1	GCF_001070415.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVVN01000076.1_rrna_30	98.8	0.8364678256748315
GCF_006364675.1	GCF_003980185.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LUBW01000067.1_rrna_8	98.8	0.8370401494260584
GCF_006364675.1	GCF_001659315.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LYVT01000015.1_rrna_11	98.8	0.8382900748207457
GCF_006364675.1	GCF_014436645.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACFTY010000035.1_rrna_60	98.8	0.8375658972347249
GCF_006364675.1	GCF_001070735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVRC01000036.1_rrna_6	98.8	0.8373938490188254
GCF_006364675.1	GCF_001071635.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVRE01000001.1_rrna_1	98.8	0.8366211271127642
GCF_006364675.1	GCF_001071935.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVOO01000044.1_rrna_14	98.8	0.8361939303429516
GCF_006364675.1	GCF_001072245.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVLY01000033.1_rrna_14	98.8	0.8363122462980962
GCF_006364675.1	GCF_008726735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VYWE01000049.1_rrna_69	98.8	0.8373914578185668
GCF_006364675.1	GCF_900199525.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_FZQW01000025.1_rrna_51	98.8	0.837452074016853
GCF_006364675.1	GCF_900205845.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_OANW01000023.1_rrna_37	98.8	0.8375019028502041
GCF_006364675.1	GCF_007666685.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VDPQ01000024.1_rrna_36	98.8	0.8415504337254218
GCF_006364675.1	GCF_007666805.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VDPX01000022.1_rrna_32	98.8	0.8415372493461762
GCF_006364675.1	GCF_001838035.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KV835539.1_rrna_8	98.8	0.8416664318322719
GCF_006364675.1	GCF_001836865.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KV830698.1_rrna_4	98.8	0.8418034366187315
GCF_006364675.1	GCF_001815075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KV818861.1_rrna_3	98.8	0.8411691025878101
GCF_006364675.1	GCF_001815825.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KV822091.1_rrna_15	98.8	0.8359679161101481
GCF_006364675.1	GCF_001075795.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JUMM01000105.1_rrna_31	98.7	0.836029902081213
GCF_006364675.1	GCF_001837955.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KV834845.1_rrna_1	98.7	0.8357983924912139
GCF_006364675.1	GCF_002087975.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NARC01000024.1_rrna_62	98.7	0.8397099454607081
GCF_006364675.1	GCF_001808125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KV792232.1_rrna_1	98.7	0.8407684438866196
GCF_006364675.1	GCF_007665895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VDOC01000022.1_rrna_9	98.7	0.8424722737874244
GCF_006364675.1	GCF_007665905.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VDOD01000027.1_rrna_36	98.7	0.836709995737321
GCF_006364675.1	GCF_007665985.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VDOG01000022.1_rrna_14	98.7	0.8424486653709257
GCF_006364675.1	GCF_007666045.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VDOK01000023.1_rrna_10	98.7	0.8424582014504738
GCF_006364675.1	GCF_007676995.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VEBV01000024.1_rrna_40	98.7	0.8392027479421924
GCF_006364675.1	GCF_007677065.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VEBX01000027.1_rrna_40	98.7	0.8401178854300977
GCF_006364675.1	GCF_007678725.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VEFB01000028.1_rrna_39	98.7	0.8368161976409398
GCF_006364675.1	GCF_008764045.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VTQK01000028.1_rrna_23	98.7	0.8419471069590941
GCF_006364675.1	GCF_006546865.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_RYDR01000031.1_rrna_63	98.7	0.8386748684015929
GCF_006364675.1	GCF_000221705.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AFTY01000018.1_rrna_63	98.7	0.8373506250245756
GCF_006364675.1	GCF_008726775.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VYWG01000051.1_rrna_65	98.7	0.8366279985302609
GCF_006364675.1	GCF_000697825.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JHTZ01000030.1_rrna_17	98.7	0.8408260589252637
GCF_006364675.1	GCF_001073895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JUXM01000135.1_rrna_22	98.7	0.8375270639849581
GCF_006364675.1	GCF_001622545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LWCY01000025.1_rrna_18	98.7	0.839758926889836
GCF_006364675.1	GCF_001622555.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LWAS01000003.1_rrna_4	98.7	0.8388225363117578
GCF_006364675.1	GCF_001622635.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LWAW01000057.1_rrna_41	98.7	0.8389043769166434
GCF_006364675.1	GCF_001622785.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LWBC01000015.1_rrna_10	98.7	0.8380349525251135
GCF_006364675.1	GCF_001658455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LYPY01000049.1_rrna_70	98.7	0.8374779811868408
GCF_006364675.1	GCF_001658635.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LXRO01000024.1_rrna_23	98.7	0.8385878587297186
GCF_006364675.1	GCF_001658725.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LXRY01000023.1_rrna_25	98.7	0.8381337927681298
GCF_006364675.1	GCF_001659185.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LYSK01000017.1_rrna_14	98.7	0.8385989898037902
GCF_006364675.1	GCF_001659425.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LYWA01000004.1_rrna_5	98.7	0.8372476161268927
GCF_006364675.1	GCF_001662145.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LZEO01000050.1_rrna_22	98.7	0.8387750799395621
GCF_006364675.1	GCF_001662155.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LZER01000069.1_rrna_67	98.7	0.8387450605391571
GCF_006364675.1	GCF_002850315.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP013943.1_rrna_3	98.7	0.8452561341946461
GCF_006364675.1	GCF_002944995.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP014119.1_rrna_59	98.7	0.8443423261492548
GCF_006364675.1	GCF_003035205.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PYYU01000160.1_rrna_62	98.7	0.8372521485546414
GCF_006364675.1	GCF_003035405.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PYZF01000103.1_rrna_71	98.7	0.8395441491158915
GCF_006364675.1	GCF_003325735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP030246.1_rrna_82	98.7	0.8439324416018918
GCF_006364675.1	GCF_003577825.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXSQ01000156.1_rrna_63	98.7	0.8372856544642637
GCF_006364675.1	GCF_003578065.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXSR01000026.1_rrna_74	98.7	0.837460409890781
GCF_006364675.1	GCF_004323055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_RJDV01000008.1_rrna_65	98.7	0.8405186954815523
GCF_006364675.1	GCF_004323085.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_RJDW01000016.1_rrna_7	98.7	0.838133891480116
GCF_006364675.1	GCF_008923085.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WBRT01000039.1_rrna_37	98.7	0.8375056301079262
GCF_006364675.1	GCF_009769015.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP043841.1_rrna_74	98.7	0.8442173927513562
GCF_006364675.1	GCF_011038575.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP035643.1_rrna_5	98.7	0.8410068239552375
GCF_006364675.1	GCF_013317125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP040883.1_rrna_82	98.7	0.843621786047636
GCF_006364675.1	GCF_900086615.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LT571449.1_rrna_5	98.7	0.843314909047399
GCF_006364675.1	GCF_900638695.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR134536.1_rrna_77	98.7	0.8436911297020276
GCF_006364675.1	GCF_902509515.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR735437.1_rrna_80	98.7	0.8440078572222764
GCF_006364675.1	GCF_001650475.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LWCQ01000014.1_rrna_47	98.7	0.837930862473188
GCF_006364675.1	GCF_001028645.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP007601.1_rrna_68	98.7	0.843934802596145
GCF_006364675.1	GCF_000011925.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_002976.3_rrna_3	98.7	0.84361018222432
GCF_006364675.1	GCF_001659225.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LYVS01000002.1_rrna_1	98.7	0.8370867587142724
GCF_006364675.1	GCF_001658885.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LYRX01000070.1_rrna_26	98.7	0.8374301598041336
GCF_006364675.1	GCF_002750265.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PEJE01000019.1_rrna_72	98.7	0.837454267537559
GCF_006364675.1	GCF_000627055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JHQC01000040.1_rrna_63	98.7	0.8365552861810899
GCF_006364675.1	GCF_001075805.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JUML01000010.1_rrna_33	98.7	0.8360794417455281
GCF_006364675.1	GCF_000705075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JMID01000002.1_rrna_3	98.7	0.8376911517722974
GCF_006364675.1	GCF_001074135.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JUVB01000002.1_rrna_7	98.7	0.8420233280398032
GCF_006364675.1	GCF_001227925.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CTUS01000001.1_rrna_1	98.7	0.9825721761504083
GCF_006364675.1	GCF_007667785.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VDRS01000026.1_rrna_10	98.7	0.8405800006514609
GCF_006364675.1	GCF_015221095.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JADBPN010000043.1_rrna_52	98.7	0.8418986875996566
GCF_006364675.1	GCF_002750345.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PEIX01000033.1_rrna_47	98.6	0.8373015046416842
GCF_006364675.1	GCF_006337205.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP040867.1_rrna_63	98.6	0.8361272912985865
GCF_006364675.1	GCF_002850315.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP013943.1_rrna_15	98.6	0.8452561341946461
GCF_006364675.1	GCF_001813585.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KV813204.1_rrna_15	98.6	0.8357885770323763
GCF_006364675.1	GCF_004374775.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SNNN01000004.1_rrna_2	98.6	0.8369099454602676
GCF_006364675.1	GCF_003426645.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NOWK01000018.1_rrna_7	98.6	0.8385353780349195
GCF_006364675.1	GCF_002356175.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AP014956.1_rrna_4	98.6	0.8415597556422507
GCF_006364675.1	GCF_001068495.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JWFV01000013.1_rrna_1	98.6	0.835943357226438
GCF_006364675.1	GCF_003577785.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXSP01000129.1_rrna_71	98.6	0.8376877869027266
GCF_006364675.1	GCF_902509505.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR735434.1_rrna_15	98.6	0.8437455143890056
GCF_006364675.1	GCF_014265545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACMXE010000031.1_rrna_41	98.6	0.8363761542480133
GCF_006364675.1	GCF_001469335.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LOAT01000053.1_rrna_41	98.6	0.8379701653120866
GCF_006364675.1	GCF_001651285.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LSKZ01000027.1_rrna_59	98.6	0.8380004118851756
GCF_006364675.1	GCF_004152695.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SEMK01000027.1_rrna_5	98.6	0.8382671644638855
GCF_006364675.1	GCF_011306595.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP043777.1_rrna_12	98.6	0.844287459931151
GCF_006364675.1	GCF_902164795.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CABHDW010000016.1_rrna_76	98.6	0.8386044707707496
GCF_006364675.1	GCF_009897305.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SHFB01000041.1_rrna_64	98.6	0.8368161712946911
GCF_006364675.1	GCF_007673315.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VDZD01000043.1_rrna_42	98.6	0.8396123992752755
GCF_006364675.1	GCF_008922365.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WBQJ01000038.1_rrna_59	98.6	0.8395326888779397
GCF_006364675.1	GCF_002799485.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PHKH01000047.1_rrna_22	98.6	0.8383901186882808
GCF_006364675.1	GCF_000410915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_ARWU01000077.1_rrna_8	98.6	0.8376074914545815
GCF_006364675.1	GCF_015274455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACGPD010000035.1_rrna_52	98.6	0.8384848778730656
GCF_006364675.1	GCF_001476925.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LDTH01000100.1_rrna_1	98.6	0.8367444298115946
GCF_006364675.1	GCF_900169475.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_FWCG01000033.1_rrna_59	98.6	0.8368304079239802
GCF_006364675.1	GCF_001069925.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JWFY01000108.1_rrna_22	98.6	0.8359828793174162
GCF_006364675.1	GCF_000276165.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AKHB01000001.1_rrna_1	98.6	0.837766609674801
GCF_006364675.1	GCF_004323055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_RJDV01000022.1_rrna_53	98.6	0.8405186954815523
GCF_006364675.1	GCF_003956905.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_MLXD01000043.1_rrna_27	98.6	0.8377499114814672
GCF_006364675.1	GCF_007666895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VDQB01000046.1_rrna_37	98.6	0.8378155803886325
GCF_006364675.1	GCF_000276545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AKGI01000006.1_rrna_31	98.6	0.840442064637775
GCF_006364675.1	GCF_015273365.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACGRE010000026.1_rrna_62	98.6	0.8365238338920625
GCF_006364675.1	GCF_009896645.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SHDU01000047.1_rrna_68	98.6	0.8374605290982534
GCF_006364675.1	GCF_007673555.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VDZX01000030.1_rrna_36	98.6	0.8373271072846854
GCF_006364675.1	GCF_001837885.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KV834579.1_rrna_18	98.6	0.8367548054847164
GCF_006364675.1	GCF_004374875.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SNNH01000134.1_rrna_65	98.6	0.8403787144006047
GCF_006364675.1	GCF_004323075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_RJDX01000021.1_rrna_8	98.6	0.8371906450342037
GCF_006364675.1	GCF_001068475.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JWFW01000085.1_rrna_23	98.6	0.8360670682533783
GCF_006364675.1	GCF_009897935.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SHGG01000039.1_rrna_63	98.6	0.8372987409935806
GCF_006364675.1	GCF_003856455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP034115.1_rrna_23	98.6	0.8435495272009497
GCF_006364675.1	GCF_902509525.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR735432.1_rrna_82	98.6	0.8436002100798436
GCF_006364675.1	GCF_012029805.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAAUVT010000053.1_rrna_65	98.6	0.8377669871874567
GCF_006364675.1	GCF_008922695.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WBQZ01000056.1_rrna_39	98.6	0.8365918306447366
GCF_006364675.1	GCF_001073795.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JUYJ01000141.1_rrna_1	98.6	0.836189629905658
GCF_006364675.1	GCF_000247205.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AHLJ01000010.1_rrna_53	98.6	0.8371716790534992
GCF_006364675.1	GCF_007673825.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VEAL01000036.1_rrna_30	98.6	0.8367912904222341
GCF_006364675.1	GCF_015273385.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACGRF010000029.1_rrna_55	98.6	0.8365366464143635
GCF_006364675.1	GCF_009765515.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WINZ01000014.1_rrna_4	98.6	0.8350967907812182
GCF_006364675.1	GCF_003980095.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LUBF01000081.1_rrna_57	98.6	0.8377475144122316
GCF_006364675.1	GCF_902509535.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR735440.1_rrna_67	98.6	0.8463876967095851
GCF_006364675.1	GCF_011307715.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP043804.1_rrna_45	98.6	0.8434509892609727
GCF_006364675.1	GCF_000783535.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JTAY02000002.1_rrna_18	98.6	0.8426151515870299
GCF_006364675.1	GCF_014156385.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_RQJI01000009.1_rrna_1	98.6	0.8370566422480918
GCF_006364675.1	GCF_001068635.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JWDK01000126.1_rrna_28	98.6	0.8359984419904625
GCF_006364675.1	GCF_001622805.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LWBE01000040.1_rrna_29	98.6	0.8384828460469042
GCF_006364675.1	GCF_008922155.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WBPW01000028.1_rrna_55	98.6	0.8379662924861637
GCF_006364675.1	GCF_003577745.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXSM01000156.1_rrna_74	98.6	0.8373351357537264
GCF_006364675.1	GCF_002750025.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PEJF01000018.1_rrna_74	98.6	0.8369339295836745
GCF_006364675.1	GCF_008922285.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WBQD01000042.1_rrna_27	98.6	0.83968
GCF_006364675.1	GCF_015273235.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACGRM010000022.1_rrna_69	98.6	0.8366276837144353
GCF_006364675.1	GCF_001477325.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LDTI01000026.1_rrna_15	98.6	0.8362968140213826
GCF_006364675.1	GCF_003325735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP030246.1_rrna_70	98.6	0.8439324416018918
GCF_006364675.1	GCF_013267675.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP053957.1_rrna_4	98.6	0.8429505847113483
GCF_006364675.1	GCF_015273105.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACGRS010000031.1_rrna_58	98.6	0.8374033937277778
GCF_006364675.1	GCF_900458645.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDH01000002.1_rrna_81	98.6	0.8425176225621847
GCF_006364675.1	GCF_000362145.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KB821726.1_rrna_83	98.6	0.8412804890699235
GCF_006364675.1	GCF_009897375.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SHFI01000040.1_rrna_68	98.6	0.836770281562718
GCF_006364675.1	GCF_014266475.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACMVP010000019.1_rrna_1	98.6	0.8371485773905197
GCF_006364675.1	GCF_004329455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SCHE01000033.1_rrna_71	98.6	0.8383588358835884
GCF_006364675.1	GCF_001622495.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LWCW01000070.1_rrna_44	98.6	0.838585835837597
GCF_006364675.1	GCF_001072775.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVIO01000014.1_rrna_8	98.6	0.8369230984996967
GCF_006364675.1	GCF_900458515.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDJ01000006.1_rrna_18	98.6	0.8446954016326936
GCF_006364675.1	GCF_002215535.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP022247.1_rrna_64	98.6	0.8421902643006487
GCF_006364675.1	GCF_003725355.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_RJMA01000034.1_rrna_44	98.6	0.8369394330351163
GCF_006364675.1	GCF_007677655.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VEDB01000044.1_rrna_50	98.6	0.8388771842426632
GCF_006364675.1	GCF_001070315.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JWBO01000087.1_rrna_29	98.6	0.8367737327449649
GCF_006364675.1	GCF_016107415.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABTXF010000033.1_rrna_30	98.6	0.8371165001048291
GCF_006364675.1	GCF_001837945.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KV834750.1_rrna_12	98.6	0.8373212473243626
GCF_006364675.1	GCF_007681605.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VELG01000011.1_rrna_2	98.6	0.840604507342466
GCF_006364675.1	GCF_015221195.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JADBPH010000048.1_rrna_55	98.6	0.837470280551593
GCF_006364675.1	GCF_000966715.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JZUL01000007.1_rrna_9	98.6	0.83710970603929
GCF_006364675.1	GCF_014265785.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACMWL010000030.1_rrna_35	98.6	0.8367427139839578
GCF_006364675.1	GCF_900458515.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDJ01000006.1_rrna_3	98.6	0.8446954016326936
GCF_006364675.1	GCF_003966585.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AP018585.1_rrna_4	98.6	0.8449339768739756
GCF_006364675.1	GCF_007666855.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VDPY01000040.1_rrna_41	98.6	0.8358310603153531
GCF_006364675.1	GCF_011306595.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP043777.1_rrna_30	98.6	0.844287459931151
GCF_006364675.1	GCF_003956855.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_MLXK01000062.1_rrna_71	98.6	0.8380033212443783
GCF_006364675.1	GCF_015274475.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACGPF010000031.1_rrna_56	98.6	0.8388265438278389
GCF_006364675.1	GCF_006540355.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_RIYT01000024.1_rrna_6	98.6	0.8388421757988499
GCF_006364675.1	GCF_014265205.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JACMXN010000040.1_rrna_45	98.6	0.836618595678196
GCF_006364675.1	GCF_009898035.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SHGM01000073.1_rrna_38	98.6	0.8380551397877251
GCF_006364675.1	GCF_012641685.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VRUO01000073.1_rrna_74	98.6	0.8402673822614358
GCF_006364675.1	GCF_007679405.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VEGJ01000039.1_rrna_51	98.6	0.8369580508116929
GCF_006364675.1	GCF_001836145.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KV827528.1_rrna_30	98.6	0.8357772514380354
